日期時間,土壤濕度01 (%),土壤導電度 (μS/cm),土壤溫度01 (°C),土壤濕度02 (%),土壤溫度02 (°C),土壤酸鹼值 (pH)
2017-09-13 08:00:00,,,,,,,
2017-11-26 05:15:29,10.49,0.29,23,9.9,23.4,5.8,
2017-11-26 05:30:28,10.5,0.29,23,9.89,23.3,5.8,
2017-11-26 05:45:28,10.5,0.29,22.9,9.89,23.4,5.81,
2017-11-26 06:00:29,10.49,0.29,22.9,9.9,23.3,5.8,
2017-11-26 06:15:28,10.48,0.29,22.8,9.9,23.2,5.8,
2017-11-26 06:30:28,10.47,0.29,22.7,9.9,23.2,5.81,
2017-11-26 06:45:28,10.48,0.29,22.7,9.89,23.1,5.81,
2017-11-26 07:00:28,10.46,0.29,22.7,9.89,23.1,5.8,
2017-11-26 07:15:28,10.45,0.29,22.7,9.9,23.1,5.8,
2017-11-26 07:30:28,10.48,0.28,22.9,9.9,23.3,5.78,
2017-11-26 07:45:29,10.5,0.28,23.5,9.97,23.5,5.76,
2017-11-26 08:00:28,10.5,0.28,24,10.03,24,5.75,
2017-11-26 08:15:28,10.5,0.28,24.4,10.11,24.3,5.75,
2017-11-26 08:30:29,10.48,0.28,24.9,10.19,24.6,5.73,
2017-11-26 08:45:28,10.5,0.28,25.3,10.25,25,5.72,
2017-11-26 09:00:28,10.49,0.28,25.5,10.31,25.1,5.71,
2017-11-26 09:15:28,10.47,0.28,25.7,10.31,25.3,5.7,
2017-11-26 09:30:28,10.49,0.28,26,10.32,25.5,5.69,
2017-11-26 09:45:28,10.48,0.28,26.4,10.37,25.8,5.69,
2017-11-26 10:00:29,10.48,0.28,26.4,10.38,25.9,5.67,
2017-11-26 10:15:28,10.48,0.28,26.6,10.38,26,5.66,
2017-11-26 10:30:28,10.51,0.28,26.9,10.38,26.3,5.67,
2017-11-26 10:45:28,10.51,0.28,27.3,10.38,26.6,5.66,
2017-11-26 11:00:28,10.52,0.28,27.4,10.39,26.8,5.65,
2017-11-26 11:15:28,10.52,0.28,27.6,10.39,26.9,5.65,
2017-11-26 11:30:28,10.52,0.28,27.7,10.39,27.1,5.64,
2017-11-26 11:45:29,10.51,0.28,27.8,10.38,27.2,5.63,
2017-11-26 12:00:28,10.55,0.27,28.7,10.38,27.7,5.61,
2017-11-26 12:15:29,10.51,0.27,28.9,10.39,27.9,5.62,
2017-11-26 12:30:28,10.48,0.28,28.4,10.39,27.8,5.61,
2017-11-26 12:45:28,10.45,0.27,28.3,10.38,27.8,5.62,
2017-11-26 13:00:28,10.45,0.28,28.2,10.39,27.9,5.59,
2017-11-26 13:15:28,10.42,0.28,28.2,10.38,27.9,5.61,
2017-11-26 13:30:28,10.46,0.28,28.4,10.34,28.2,5.61,
2017-11-26 13:45:28,10.43,0.27,28.6,10.34,28.2,5.6,
2017-11-26 14:00:29,10.43,0.27,28.7,10.34,28.4,5.59,
2017-11-26 14:15:28,10.4,0.27,28.6,10.33,28.4,5.59,
2017-11-26 14:30:32,10.37,0.27,28.4,10.34,28.3,5.6,
2017-11-26 14:45:28,10.33,0.27,28.2,10.34,28.1,5.6,
2017-11-26 15:00:28,10.32,0.27,28,10.32,27.9,5.61,
2017-11-26 15:15:29,10.32,0.27,28,10.32,27.8,5.62,
2017-11-26 15:30:28,10.29,0.27,27.8,10.32,27.7,5.63,
2017-11-26 15:45:28,10.26,0.27,27.7,10.3,27.6,5.61,
2017-11-26 16:00:30,10.24,0.27,27.5,10.29,27.5,5.62,
2017-11-26 16:15:30,10.22,0.27,27.3,10.27,27.4,5.63,
2017-11-26 16:30:28,10.22,0.27,27,10.26,27.3,5.63,
2017-11-26 16:45:28,10.22,0.27,26.8,10.25,27.1,5.65,
2017-11-26 17:00:29,10.2,0.27,26.5,10.23,26.9,5.63,
2017-11-26 17:15:28,10.18,0.26,26.4,10.23,26.9,5.64,
2017-11-26 17:30:28,10.2,0.27,26.2,10.21,26.7,5.65,
2017-11-26 17:45:28,10.16,0.26,26.1,10.21,26.7,5.67,
2017-11-26 18:00:28,10.16,0.26,26,10.2,26.5,5.67,
2017-11-26 18:15:28,10.17,0.26,25.9,10.19,26.4,5.67,
2017-11-26 18:30:32,10.18,0.26,25.8,10.18,26.3,5.68,
2017-11-26 18:45:32,10.15,0.26,25.7,10.17,26.2,5.69,
2017-11-26 19:00:28,10.16,0.26,25.6,10.17,26.1,5.68,
2017-11-26 19:15:28,10.16,0.26,25.5,10.18,26,5.69,
2017-11-26 19:30:28,10.15,0.26,25.4,10.18,25.9,5.7,
2017-11-26 19:45:28,10.14,0.26,25.3,10.17,25.8,5.7,
2017-11-26 20:00:28,10.14,0.26,25.2,10.16,25.7,5.69,
2017-11-26 20:15:28,10.15,0.26,25.1,10.14,25.6,5.7,
2017-11-26 20:30:30,10.13,0.26,25.1,10.14,25.6,5.69,
2017-11-26 20:45:28,10.15,0.26,25,10.15,25.5,5.71,
2017-11-26 21:00:28,10.14,0.26,25,10.13,25.5,5.71,
2017-11-26 21:15:27,10.14,0.26,24.9,10.13,25.4,5.71,
2017-11-26 21:30:29,10.13,0.26,24.9,10.13,25.4,5.71,
2017-11-26 21:45:28,10.14,0.26,24.8,10.12,25.3,5.71,
2017-11-26 22:00:29,10.14,0.26,24.7,10.12,25.2,5.73,
2017-11-26 22:15:28,10.13,0.26,24.7,10.12,25.2,5.73,
2017-11-26 22:30:28,10.14,0.26,24.7,10.11,25.2,5.73,
2017-11-26 22:45:28,10.13,0.26,24.6,10.11,25.1,5.73,
2017-11-26 23:00:28,10.13,0.25,24.6,10.11,25,5.72,
2017-11-26 23:15:29,10.13,0.26,24.5,10.11,25,5.73,
2017-11-26 23:30:28,10.14,0.26,24.5,10.11,25,5.73,
2017-11-26 23:45:28,10.13,0.26,24.4,10.11,24.9,5.73,
2017-11-27 00:00:30,10.12,0.26,24.4,10.1,24.9,5.74,
2017-11-27 00:15:28,10.13,0.26,24.3,10.11,24.8,5.74,
2017-11-27 00:30:28,10.11,0.26,24.3,10.1,24.8,5.74,
2017-11-27 00:45:28,10.13,0.26,24.3,10.1,24.7,5.74,
2017-11-27 01:00:28,10.12,0.26,24.2,10.1,24.7,5.75,
2017-11-27 01:15:28,10.13,0.26,24.1,10.1,24.6,5.76,
2017-11-27 01:30:28,10.14,0.25,24.1,10.09,24.6,5.76,
2017-11-27 01:45:28,10.13,0.26,24.1,10.08,24.6,5.75,
2017-11-27 02:00:28,10.14,0.25,24.1,10.1,24.6,5.75,
2017-11-27 02:15:28,10.14,0.26,24.1,10.08,24.5,5.76,
2017-11-27 02:30:28,10.14,0.25,24,10.08,24.5,5.76,
2017-11-27 02:45:28,10.15,0.26,23.9,10.07,24.4,5.75,
2017-11-27 03:00:28,10.13,0.25,23.9,10.07,24.4,5.75,
2017-11-27 03:15:30,10.07,0.25,23.9,10.06,24.3,5.78,
2017-11-27 03:30:29,10.14,0.25,23.8,10.06,24.3,5.78,
2017-11-27 03:45:28,10.14,0.25,23.7,10.06,24.2,5.77,
2017-11-27 04:00:28,10.13,0.26,23.6,10.04,24.1,5.78,
2017-11-27 04:15:28,10.12,0.25,23.5,10.04,24.1,5.78,
2017-11-27 04:30:28,10.11,0.25,23.4,10.04,24,5.78,
2017-11-27 04:45:28,10.12,0.25,23.3,10.03,23.9,5.78,
2017-11-27 05:00:28,10.14,0.26,23.2,10.02,23.8,5.79,
2017-11-27 05:15:28,10.14,0.25,23.2,10.02,23.8,5.79,
2017-11-27 05:30:28,10.14,0.26,23.1,10.02,23.7,5.79,
2017-11-27 05:45:28,10.13,0.26,23.1,10.01,23.7,5.79,
2017-11-27 06:00:28,10.12,0.25,23,10.01,23.6,5.8,
2017-11-27 06:15:29,10.14,0.25,22.9,9.99,23.5,5.8,
2017-11-27 06:30:28,10.13,0.25,22.8,9.99,23.4,5.8,
2017-11-27 06:45:30,10.13,0.25,22.8,9.99,23.4,5.81,
2017-11-27 07:00:28,10.14,0.25,22.8,9.99,23.4,5.8,
2017-11-27 07:15:28,10.15,0.25,23,10,23.4,5.8,
2017-11-27 07:30:28,10.15,0.25,23,10.02,23.5,5.8,
2017-11-27 07:45:28,10.15,0.25,23.2,10.04,23.6,5.8,
2017-11-27 08:00:29,10.16,0.25,23.4,10.04,23.7,5.79,
2017-11-27 08:15:28,10.2,0.25,23.9,10.03,24.1,5.79,
2017-11-27 08:30:29,10.25,0.24,24.7,10.04,24.6,5.77,
2017-11-27 08:45:29,10.24,0.25,25.1,10.05,25,5.77,
2017-11-27 09:00:29,10.32,0.25,25.8,10.05,25.5,5.76,
2017-11-27 09:15:28,10.31,0.24,26.5,10.09,26,5.74,
2017-11-27 09:30:29,10.3,0.24,27.3,10.09,26.5,5.73,
2017-11-27 09:45:28,10.35,0.24,28,10.11,27,5.74,
2017-11-27 10:00:29,10.33,0.24,28.5,10.12,27.3,5.72,
2017-11-27 10:15:28,10.31,0.24,28.5,10.11,27.3,5.72,
2017-11-27 10:30:28,10.34,0.24,28.9,10.11,27.6,5.7,
2017-11-27 10:45:28,10.32,0.24,29.3,10.11,27.9,5.69,
2017-11-27 11:00:28,10.3,0.24,29.4,10.11,28.2,5.69,
2017-11-27 11:15:29,10.28,0.24,29.3,10.11,28.4,5.68,
2017-11-27 11:30:28,10.25,0.24,29.5,10.11,28.6,5.68,
2017-11-27 11:45:28,10.25,0.24,29.8,10.11,28.8,5.67,
2017-11-27 12:00:28,10.28,0.24,30.2,10.08,29,5.66,
2017-11-27 12:15:28,10.27,0.24,30.4,10.08,29.1,5.65,
2017-11-27 12:30:28,10.24,0.24,30.6,10.05,29,5.64,
2017-11-27 12:45:28,10.23,0.24,30.7,10.05,29.2,5.62,
2017-11-27 13:00:28,10.22,0.24,31,10.05,29.3,5.61,
2017-11-27 13:15:28,10.19,0.24,31.1,10.05,29.6,5.61,
2017-11-27 13:30:28,10.18,0.23,31.1,10.05,29.8,5.6,
2017-11-27 13:45:28,10.17,0.23,31.1,10.04,29.8,5.59,
2017-11-27 14:00:28,10.15,0.23,31.1,10.03,29.7,5.59,
2017-11-27 14:15:28,10.15,0.23,31.2,10.01,29.8,5.57,
2017-11-27 14:30:28,10.13,0.23,30.9,10.01,29.8,5.56,
2017-11-27 14:45:28,10.1,0.23,30.6,9.98,29.7,5.56,
2017-11-27 15:00:28,10.08,0.23,30.3,9.98,29.7,5.57,
2017-11-27 15:15:28,10.05,0.23,30.1,9.98,29.4,5.57,
2017-11-27 15:30:28,10,0.23,29.7,9.98,29.3,5.58,
2017-11-27 15:45:29,9.96,0.23,29.3,9.96,29,5.58,
2017-11-27 16:00:30,9.9,0.23,29,9.93,28.9,5.59,
2017-11-27 16:15:29,9.92,0.23,28.7,9.92,28.6,5.6,
2017-11-27 16:30:28,9.9,0.23,28.4,9.91,28.4,5.6,
2017-11-27 16:45:28,9.87,0.23,28,9.91,28.2,5.62,
2017-11-27 17:00:28,9.84,0.23,27.7,9.91,28,5.63,
2017-11-27 17:15:28,9.83,0.23,27.4,9.9,27.7,5.66,
2017-11-27 17:30:28,9.86,0.23,27.2,9.89,27.6,5.66,
2017-11-27 17:45:28,9.82,0.22,27,9.87,27.4,5.67,
2017-11-27 18:00:28,9.81,0.22,26.8,9.86,27.3,5.69,
2017-11-27 18:15:28,9.83,0.22,26.6,9.85,27.1,5.7,
2017-11-27 18:30:28,9.83,0.22,26.4,9.84,26.9,5.7,
2017-11-27 18:45:28,9.81,0.22,26.1,9.84,26.8,5.71,
2017-11-27 19:00:29,9.81,0.23,25.9,9.84,26.6,5.71,
2017-11-27 19:15:28,9.8,0.22,25.8,9.83,26.5,5.72,
2017-11-27 19:30:28,9.79,0.22,25.6,9.82,26.3,5.73,
2017-11-27 19:45:30,9.79,0.22,25.5,9.8,26.1,5.73,
2017-11-27 20:00:28,9.8,0.22,25.3,9.8,26,5.73,
2017-11-27 20:15:29,9.79,0.22,25.2,9.79,25.9,5.76,
2017-11-27 20:30:29,9.79,0.22,25.1,9.78,25.7,5.76,
2017-11-27 20:45:28,9.79,0.22,25,9.77,25.6,5.75,
2017-11-27 21:00:29,9.73,0.22,24.9,9.78,25.5,5.76,
2017-11-27 21:15:28,9.8,0.22,24.8,9.77,25.4,5.77,
2017-11-27 21:30:28,9.79,0.22,24.7,9.77,25.3,5.76,
2017-11-27 21:45:30,9.71,0.22,24.6,9.77,25.2,5.77,
2017-11-27 22:00:28,9.79,0.22,24.5,9.75,25.1,5.78,
2017-11-27 22:15:28,9.8,0.22,24.4,9.76,25,5.78,
2017-11-27 22:30:28,9.78,0.22,24.3,9.74,25,5.78,
2017-11-27 22:45:28,9.79,0.22,24.3,9.73,24.9,5.78,
2017-11-27 23:00:28,9.8,0.22,24.2,9.73,24.8,5.79,
2017-11-27 23:15:29,9.79,0.22,24.1,9.72,24.8,5.79,
2017-11-27 23:30:28,9.79,0.22,24,9.72,24.7,5.79,
2017-11-27 23:45:28,9.78,0.22,24,9.71,24.6,5.8,
2017-11-28 00:00:29,9.8,0.22,23.9,9.71,24.6,5.8,
2017-11-28 00:15:28,9.8,0.22,23.9,9.71,24.5,5.8,
2017-11-28 00:30:29,9.79,0.22,23.8,9.71,24.4,5.81,
2017-11-28 00:45:28,9.79,0.22,23.7,9.71,24.4,5.81,
2017-11-28 01:00:28,9.8,0.22,23.7,9.71,24.3,5.81,
2017-11-28 01:15:28,9.8,0.22,23.6,9.7,24.3,5.81,
2017-11-28 01:30:28,9.81,0.22,23.5,9.71,24.2,5.81,
2017-11-28 01:45:28,9.79,0.21,23.5,9.7,24.1,5.82,
2017-11-28 02:00:29,9.8,0.22,23.4,9.7,24.1,5.82,
2017-11-28 02:15:28,9.83,0.22,23.4,9.69,24,5.82,
2017-11-28 02:30:29,9.82,0.22,23.3,9.68,24,5.83,
2017-11-28 02:45:28,9.83,0.22,23.3,9.69,23.9,5.83,
2017-11-28 03:00:28,9.83,0.22,23.2,9.68,23.9,5.83,
2017-11-28 03:15:28,9.83,0.22,23.2,9.67,23.8,5.83,
2017-11-28 03:30:29,9.83,0.22,23.1,9.66,23.8,5.83,
2017-11-28 03:45:28,9.84,0.22,23.1,9.66,23.7,5.84,
2017-11-28 04:00:28,9.81,0.22,23,9.65,23.7,5.83,
2017-11-28 04:15:28,9.81,0.22,23,9.64,23.6,5.84,
2017-11-28 04:30:28,9.82,0.22,22.9,9.64,23.6,5.84,
2017-11-28 04:45:28,9.81,0.22,22.9,9.64,23.5,5.84,
2017-11-28 05:00:29,9.81,0.22,22.8,9.64,23.5,5.85,
2017-11-28 05:15:28,9.81,0.22,22.8,9.64,23.4,5.85,
2017-11-28 05:30:29,9.81,0.22,22.8,9.63,23.4,5.84,
2017-11-28 05:45:28,9.81,0.21,22.7,9.64,23.4,5.84,
2017-11-28 06:00:28,9.82,0.22,22.6,9.63,23.3,5.84,
2017-11-28 06:15:28,9.81,0.22,22.6,9.62,23.3,5.86,
2017-11-28 06:30:28,9.81,0.22,22.6,9.62,23.2,5.86,
2017-11-28 06:45:28,9.83,0.22,22.6,9.62,23.2,5.85,
2017-11-28 07:00:28,9.82,0.22,22.6,9.62,23.2,5.85,
2017-11-28 07:15:28,9.85,0.22,22.9,9.64,23.4,5.83,
2017-11-28 07:30:28,9.87,0.21,23.4,9.68,23.7,5.83,
2017-11-28 07:45:29,9.88,0.21,23.9,9.7,24,5.83,
2017-11-28 08:00:28,9.91,0.21,24.5,9.71,24.5,5.81,
2017-11-28 08:15:28,9.92,0.21,25,9.71,25,5.81,
2017-11-28 08:30:28,9.96,0.21,25.5,9.73,25.4,5.8,
2017-11-28 08:45:28,9.98,0.21,26.2,9.77,25.9,5.79,
2017-11-28 09:00:28,9.99,0.21,26.9,9.77,26.4,5.78,
2017-11-28 09:15:28,10.07,0.21,27.8,9.76,26.9,5.77,
2017-11-28 09:30:29,10.03,0.21,28.4,9.78,27.2,5.76,
2017-11-28 09:45:28,10.05,0.21,29.1,9.78,27.5,5.75,
2017-11-28 10:00:28,10.06,0.21,29.8,9.79,28,5.74,
2017-11-28 10:15:28,10.08,0.21,30.4,9.8,28.5,5.73,
2017-11-28 10:30:28,10.11,0.21,30.8,9.81,28.9,5.71,
2017-11-28 10:45:29,9.98,0.21,31,9.81,29.1,5.71,
2017-11-28 11:00:28,10.03,0.21,31.1,9.84,29.4,5.7,
2017-11-28 11:15:29,9.99,0.21,30.7,9.84,29.7,5.67,
2017-11-28 11:30:28,9.95,0.21,30.6,9.84,29.8,5.67,
2017-11-28 11:45:28,9.97,0.21,30.9,9.83,29.9,5.69,
2017-11-28 12:00:28,9.97,0.21,31.2,9.8,29.9,5.67,
2017-11-28 12:15:28,9.95,0.21,31.3,9.78,30,5.65,
2017-11-28 12:30:28,9.93,0.21,31.6,9.78,30.1,5.65,
2017-11-28 12:45:28,9.95,0.21,31.6,9.77,30.2,5.64,
2017-11-28 13:00:29,9.93,0.21,31.7,9.77,30.3,5.63,
2017-11-28 13:15:28,9.92,0.21,31.7,9.76,30.5,5.62,
2017-11-28 13:30:28,9.9,0.2,31.8,9.74,30.6,5.62,
2017-11-28 13:45:28,9.86,0.2,31.7,9.73,30.6,5.6,
2017-11-28 14:00:28,9.85,0.2,31.6,9.71,30.5,5.6,
2017-11-28 14:15:28,9.84,0.21,31.4,9.71,30.4,5.61,
2017-11-28 14:30:28,9.8,0.2,31.3,9.71,30.4,5.6,
2017-11-28 14:45:28,9.8,0.2,31.1,9.7,30.3,5.59,
2017-11-28 15:00:28,9.78,0.2,30.8,9.67,30.1,5.59,
2017-11-28 15:15:28,9.76,0.2,30.5,9.65,29.9,5.6,
2017-11-28 15:30:30,9.67,0.2,30.3,9.65,29.8,5.6,
2017-11-28 15:45:28,9.71,0.2,30,9.65,29.6,5.6,
2017-11-28 16:00:28,9.66,0.2,29.7,9.65,29.4,5.61,
2017-11-28 16:15:29,9.62,0.2,29.3,9.64,29.2,5.62,
2017-11-28 16:30:28,9.62,0.2,28.9,9.64,29,5.63,
2017-11-28 16:45:28,9.61,0.2,28.5,9.64,28.8,5.65,
2017-11-28 17:00:28,9.59,0.2,28.3,9.64,28.6,5.66,
2017-11-28 17:15:28,9.57,0.2,28,9.63,28.3,5.68,
2017-11-28 17:30:28,9.57,0.2,27.7,9.63,28.2,5.7,
2017-11-28 17:45:28,9.58,0.2,27.5,9.59,27.9,5.7,
2017-11-28 18:00:28,9.54,0.2,27.3,9.59,27.7,5.7,
2017-11-28 18:15:28,9.54,0.2,27.1,9.58,27.6,5.71,
2017-11-28 18:30:29,9.53,0.2,26.9,9.58,27.4,5.71,
2017-11-28 18:45:28,9.54,0.2,26.7,9.58,27.2,5.72,
2017-11-28 19:00:28,9.54,0.2,26.5,9.57,27.1,5.73,
2017-11-28 19:15:29,9.54,0.2,26.4,9.56,26.9,5.74,
2017-11-28 19:30:28,9.53,0.2,26.2,9.56,26.8,5.74,
2017-11-28 19:45:28,9.53,0.2,26,9.55,26.6,5.74,
2017-11-28 20:00:28,9.52,0.2,25.9,9.54,26.5,5.75,
2017-11-28 20:15:28,9.52,0.19,25.7,9.53,26.4,5.76,
2017-11-28 20:30:28,9.52,0.19,25.6,9.52,26.2,5.77,
2017-11-28 20:45:28,9.51,0.19,25.4,9.51,26,5.77,
2017-11-28 21:00:28,9.52,0.19,25.3,9.51,25.9,5.77,
2017-11-28 21:15:30,9.44,0.2,25.2,9.51,25.8,5.77,
2017-11-28 21:30:28,9.52,0.2,25.1,9.49,25.7,5.77,
2017-11-28 21:45:29,9.52,0.2,25,9.49,25.6,5.77,
2017-11-28 22:00:28,9.52,0.19,24.9,9.5,25.5,5.78,
2017-11-28 22:15:28,9.52,0.2,24.8,9.49,25.4,5.8,
2017-11-28 22:30:29,9.49,0.2,24.7,9.48,25.3,5.8,
2017-11-28 22:45:29,9.53,0.2,24.6,9.46,25.2,5.81,
2017-11-28 23:00:28,9.51,0.19,24.5,9.46,25.2,5.78,
2017-11-28 23:15:28,9.53,0.2,24.5,9.45,25.1,5.79,
2017-11-28 23:30:28,9.52,0.19,24.4,9.45,25,5.8,
2017-11-28 23:45:28,9.53,0.19,24.3,9.45,25,5.8,
2017-11-29 00:00:29,9.52,0.19,24.2,9.44,24.9,5.82,
2017-11-29 00:15:28,9.52,0.19,24.2,9.43,24.8,5.8,
2017-11-29 00:30:28,9.53,0.19,24.1,9.43,24.8,5.81,
2017-11-29 00:45:28,9.55,0.19,24,9.44,24.7,5.82,
2017-11-29 01:00:28,9.55,0.19,24,9.42,24.6,5.84,
2017-11-29 01:15:29,9.54,0.2,23.9,9.43,24.6,5.83,
2017-11-29 01:30:29,9.53,0.19,23.9,9.42,24.5,5.83,
2017-11-29 01:45:28,9.55,0.2,23.8,9.41,24.4,5.83,
2017-11-29 02:00:28,9.56,0.2,23.8,9.4,24.4,5.83,
2017-11-29 02:15:28,9.54,0.2,23.7,9.4,24.4,5.84,
2017-11-29 02:30:28,9.56,0.2,23.7,9.4,24.3,5.84,
2017-11-29 02:45:29,9.51,0.2,23.6,9.39,24.3,5.84,
2017-11-29 03:00:29,9.5,0.19,23.5,9.38,24.2,5.84,
2017-11-29 03:15:28,9.58,0.19,23.5,9.39,24.2,5.84,
2017-11-29 03:30:28,9.57,0.2,23.4,9.38,24.1,5.84,
2017-11-29 03:45:28,9.57,0.19,23.4,9.37,24,5.84,
2017-11-29 04:00:28,9.59,0.19,23.4,9.37,24,5.84,
2017-11-29 04:15:28,9.58,0.19,23.3,9.37,24,5.85,
2017-11-29 04:30:28,9.58,0.19,23.2,9.37,23.9,5.85,
2017-11-29 04:45:28,9.59,0.19,23.2,9.37,23.9,5.84,
2017-11-29 05:00:28,9.58,0.19,23.2,9.37,23.9,5.86,
2017-11-29 05:15:28,9.58,0.19,23.1,9.37,23.8,5.85,
2017-11-29 05:30:30,9.52,0.19,23.1,9.36,23.7,5.86,
2017-11-29 05:45:29,9.58,0.19,23,9.36,23.7,5.86,
2017-11-29 06:00:28,9.61,0.19,22.9,9.33,23.6,5.86,
2017-11-29 06:15:28,9.62,0.19,22.9,9.3,23.5,5.86,
2017-11-29 06:30:29,9.61,0.19,22.9,9.3,23.5,5.86,
2017-11-29 06:45:28,9.6,0.19,22.9,9.29,23.5,5.86,
2017-11-29 07:00:30,9.56,0.19,22.9,9.3,23.5,5.86,
2017-11-29 07:15:28,9.63,0.2,22.9,9.32,23.5,5.86,
2017-11-29 07:30:28,9.64,0.19,23,9.3,23.5,5.86,
2017-11-29 07:45:28,9.65,0.19,23.1,9.3,23.7,5.85,
2017-11-29 08:00:28,9.65,0.19,23.4,9.32,23.8,5.85,
2017-11-29 08:15:30,9.61,0.19,23.6,9.37,24,5.85,
2017-11-29 08:30:28,9.68,0.19,23.9,9.38,24.2,5.84,
2017-11-29 08:45:29,9.69,0.19,24.3,9.42,24.4,5.83,
2017-11-29 09:00:28,9.68,0.19,24.8,9.45,24.8,5.83,
2017-11-29 09:15:28,9.73,0.19,25.3,9.45,25.1,5.8,
2017-11-29 09:30:29,9.75,0.19,26.1,9.44,25.5,5.81,
2017-11-29 09:45:28,9.82,0.19,26.9,9.51,25.9,5.79,
2017-11-29 10:00:28,9.84,0.19,27.8,9.52,26.4,5.79,
2017-11-29 10:15:28,9.89,0.19,28.5,9.53,27,5.78,
2017-11-29 10:30:28,9.84,0.19,29.1,9.56,27.5,5.77,
2017-11-29 10:45:28,9.86,0.19,29.3,9.58,27.8,5.76,
2017-11-29 11:00:28,9.88,0.19,29.6,9.58,28,5.75,
2017-11-29 11:15:28,9.88,0.19,29.8,9.58,28.4,5.73,
2017-11-29 11:30:28,9.88,0.19,30.1,9.58,28.6,5.73,
2017-11-29 11:45:29,9.81,0.19,30.5,9.58,28.7,5.73,
2017-11-29 12:00:28,9.82,0.19,30.8,9.58,28.8,5.71,
2017-11-29 12:15:28,9.83,0.19,31.2,9.57,28.9,5.7,
2017-11-29 12:30:28,9.8,0.19,31.4,9.57,29,5.69,
2017-11-29 12:45:28,9.83,0.19,31.6,9.56,29.3,5.68,
2017-11-29 13:00:28,9.79,0.19,31.7,9.57,29.5,5.67,
2017-11-29 13:15:30,9.77,0.19,31.9,9.57,29.9,5.66,
2017-11-29 13:30:28,9.84,0.19,32.1,9.55,30.1,5.65,
2017-11-29 13:45:28,9.82,0.19,32.2,9.54,30.3,5.65,
2017-11-29 14:00:28,9.79,0.19,32,9.57,30.3,5.64,
2017-11-29 14:15:28,9.69,0.19,31.3,9.58,30.1,5.64,
2017-11-29 14:30:28,9.66,0.19,30.7,9.57,29.9,5.64,
2017-11-29 14:45:29,9.61,0.19,30.2,9.52,29.7,5.64,
2017-11-29 15:00:28,9.6,0.19,29.8,9.51,29.5,5.66,
2017-11-29 15:15:28,9.56,0.19,29.3,9.51,29.4,5.66,
2017-11-29 15:30:29,9.56,0.19,29.1,9.51,29.2,5.66,
2017-11-29 15:45:28,9.54,0.19,28.9,9.5,29,5.67,
2017-11-29 16:00:28,9.51,0.19,28.6,9.49,28.8,5.67,
2017-11-29 16:15:28,9.48,0.19,28.4,9.46,28.6,5.69,
2017-11-29 16:30:28,9.5,0.19,28.2,9.46,28.4,5.7,
2017-11-29 16:45:29,9.48,0.19,28,9.45,28.2,5.71,
2017-11-29 17:00:28,9.47,0.18,27.7,9.45,28,5.73,
2017-11-29 17:15:28,9.42,0.19,27.5,9.45,27.8,5.74,
2017-11-29 17:30:28,9.4,0.19,27.3,9.44,27.6,5.74,
2017-11-29 17:45:28,9.41,0.18,27.1,9.44,27.5,5.74,
2017-11-29 18:00:28,9.4,0.19,26.8,9.43,27.3,5.76,
2017-11-29 18:15:28,9.38,0.19,26.7,9.41,27.2,5.76,
2017-11-29 18:30:29,9.38,0.19,26.6,9.41,27.1,5.77,
2017-11-29 18:45:28,9.37,0.18,26.5,9.4,26.9,5.78,
2017-11-29 19:00:28,9.36,0.19,26.4,9.39,26.9,5.78,
2017-11-29 19:15:28,9.39,0.19,26.2,9.39,26.7,5.79,
2017-11-29 19:30:28,9.36,0.19,26,9.38,26.6,5.78,
2017-11-29 19:45:29,9.37,0.18,25.8,9.37,26.4,5.81,
2017-11-29 20:00:30,9.35,0.18,25.7,9.38,26.3,5.81,
2017-11-29 20:15:28,9.35,0.18,25.6,9.37,26.2,5.81,
2017-11-29 20:30:28,9.38,0.18,25.5,9.37,26.1,5.82,
2017-11-29 20:45:28,9.37,0.18,25.4,9.36,26,5.81,
2017-11-29 21:00:29,9.37,0.19,25.3,9.35,25.9,5.82,
2017-11-29 21:15:28,9.37,0.18,25.2,9.34,25.8,5.82,
2017-11-29 21:30:28,9.37,0.18,25.1,9.33,25.6,5.83,
2017-11-29 21:45:28,9.37,0.18,25,9.33,25.6,5.83,
2017-11-29 22:00:28,9.36,0.18,25,9.32,25.6,5.83,
2017-11-29 22:15:30,9.34,0.18,25,9.32,25.5,5.83,
2017-11-29 22:30:28,9.35,0.18,24.9,9.32,25.5,5.83,
2017-11-29 22:45:28,9.38,0.18,24.9,9.32,25.4,5.83,
2017-11-29 23:00:28,9.38,0.18,24.7,9.32,25.3,5.84,
2017-11-29 23:15:28,9.38,0.18,24.6,9.32,25.2,5.84,
2017-11-29 23:30:28,9.38,0.18,24.5,9.32,25.1,5.85,
2017-11-29 23:45:28,9.36,0.18,24.4,9.32,25,5.84,
2017-11-30 00:00:30,9.35,0.18,24.3,9.31,24.9,5.86,
2017-11-30 00:15:28,9.38,0.18,24.3,9.3,24.8,5.84,
2017-11-30 00:30:28,9.38,0.18,24.1,9.3,24.7,5.85,
2017-11-30 00:45:28,9.37,0.18,24.1,9.3,24.7,5.84,
2017-11-30 01:00:28,9.36,0.18,24,9.3,24.6,5.86,
2017-11-30 01:15:28,9.35,0.18,23.9,9.29,24.5,5.86,
2017-11-30 01:30:28,9.36,0.18,23.8,9.29,24.4,5.86,
