日期時間,土壤濕度01 (%),土壤導電度 (μS/cm),土壤溫度01 (°C),土壤濕度02 (%),土壤溫度02 (°C),土壤酸鹼值 (pH)
2017-12-16 04:15:28,9.59,0.09,20.8,6.43,20.7,4.55,
2017-12-16 04:30:28,9.59,0.09,20.8,6.44,20.7,4.53,
2017-12-16 04:45:28,9.59,0.09,20.8,6.41,20.7,4.54,
2017-12-16 05:00:28,9.59,0.09,20.7,6.41,20.6,4.55,
2017-12-16 05:15:28,9.59,0.09,20.7,6.41,20.6,4.52,
2017-12-16 05:30:28,9.59,0.09,20.7,6.41,20.6,4.55,
2017-12-16 05:45:28,9.59,0.09,20.6,6.4,20.5,4.55,
2017-12-16 06:00:30,9.49,0.09,20.6,6.38,20.5,4.54,
2017-12-16 06:15:29,9.5,0.09,20.6,6.37,20.4,4.56,
2017-12-16 06:30:28,9.59,0.09,20.6,6.35,20.4,4.56,
2017-12-16 06:45:28,9.58,0.09,20.5,6.39,20.4,4.55,
2017-12-16 07:00:28,9.58,0.09,20.4,6.36,20.3,4.56,
2017-12-16 07:15:28,9.58,0.09,20.4,6.34,20.3,4.56,
2017-12-16 07:30:29,9.58,0.09,20.4,6.38,20.3,4.54,
2017-12-16 07:45:28,9.59,0.09,20.4,6.35,20.4,4.54,
2017-12-16 08:00:29,9.59,0.09,20.6,6.36,20.4,4.55,
2017-12-16 08:15:28,9.59,0.09,20.7,6.35,20.6,4.52,
2017-12-16 08:30:28,9.6,0.09,20.9,6.34,20.8,4.54,
2017-12-16 08:45:28,9.67,0.09,21,6.28,21.1,4.53,
2017-12-16 09:00:29,9.75,0.09,21.3,6.23,21.3,4.52,
2017-12-16 09:15:28,9.88,0.09,21.5,6.22,21.6,4.53,
2017-12-16 09:30:30,9.74,0.09,21.7,6.16,21.8,4.52,
2017-12-16 09:45:28,10.13,0.09,21.8,6.12,22,4.52,
2017-12-16 10:00:28,10.33,0.09,22,6.14,22.1,4.52,
2017-12-16 10:15:28,10.52,0.09,22.3,6.16,22.4,4.53,
2017-12-16 10:30:28,10.76,0.09,22.3,6.22,22.4,4.53,
2017-12-16 10:45:29,10.98,0.09,22.4,6.28,22.5,4.53,
2017-12-16 11:00:28,11.13,0.09,22.6,6.34,22.7,4.53,
2017-12-16 11:15:29,11.34,0.09,22.7,6.41,23,4.53,
2017-12-16 11:30:28,11.42,0.09,22.7,6.44,22.9,4.53,
2017-12-16 11:45:28,11.45,0.09,22.9,6.47,23,4.53,
2017-12-16 12:00:28,11.47,0.09,23,6.51,23.1,4.53,
2017-12-16 12:15:28,11.47,0.09,23.3,6.53,23.5,4.53,
2017-12-16 12:30:28,11.46,0.09,23,6.53,23.2,4.51,
2017-12-16 12:45:28,11.41,0.09,23.2,6.52,23.4,4.53,
2017-12-16 13:00:29,10.97,0.09,23.2,6.52,23.4,4.53,
2017-12-16 13:15:28,11.46,0.09,23.3,6.53,23.5,4.53,
2017-12-16 13:30:28,11.42,0.09,23.2,6.55,23.4,4.43,
2017-12-16 13:45:29,11.42,0.09,23.2,6.55,23.4,4.52,
2017-12-16 14:00:28,11.43,0.09,23.2,6.58,23.3,4.51,
2017-12-16 14:15:29,11.4,0.09,23.2,6.57,23.3,4.39,
2017-12-16 14:30:28,11.37,0.09,23.3,6.55,23.6,4.51,
2017-12-16 14:45:28,11.41,0.09,23.3,6.58,23.4,4.51,
2017-12-16 15:00:29,11.4,0.09,23.2,6.57,23.3,4.49,
2017-12-16 15:15:28,11.41,0.09,23.1,6.59,23.3,4.5,
2017-12-16 15:30:29,11.41,0.09,23.1,6.59,23.2,4.49,
2017-12-16 15:45:29,10.97,0.09,23,6.58,23.1,4.49,
2017-12-16 16:00:29,11.41,0.09,23,6.59,23,4.5,
2017-12-16 16:15:28,11.42,0.09,22.9,6.59,22.9,4.36,
2017-12-16 16:30:28,11.43,0.09,22.8,6.59,22.8,4.34,
2017-12-16 16:45:28,9.59,0.08,22.8,6.16,22.7,4.49,
2017-12-16 17:00:28,9.54,0.08,22.7,6.04,22.6,4.49,
2017-12-16 17:15:28,9.54,0.09,22.6,6.04,22.5,4.49,
2017-12-16 17:30:28,9.54,0.09,22.5,6.05,22.4,4.5,
2017-12-16 17:45:28,9.54,0.09,22.4,6.05,22.3,4.5,
2017-12-16 18:00:29,9.54,0.09,22.3,6.04,22.1,4.5,
2017-12-16 18:15:28,9.59,0.08,22.2,6.04,22,4.5,
2017-12-16 18:30:28,9.61,0.09,22.1,6.04,21.9,4.5,
2017-12-16 18:45:28,9.71,0.09,21.9,6.04,21.8,4.49,
2017-12-16 19:00:28,9.76,0.09,21.8,6.04,21.7,4.5,
2017-12-16 19:15:28,9.81,0.09,21.7,6.05,21.5,4.5,
2017-12-16 19:30:28,9.83,0.09,21.6,6.04,21.4,4.49,
2017-12-16 19:45:28,9.84,0.08,21.5,6.04,21.3,4.51,
2017-12-16 20:00:28,9.85,0.09,21.4,6.04,21.1,4.51,
2017-12-16 20:15:28,9.84,0.09,21.2,6.05,21,4.51,
2017-12-16 20:30:30,9.56,0.08,21.1,6.04,20.9,4.52,
2017-12-16 20:45:29,9.87,0.09,21,6.05,20.8,4.52,
2017-12-16 21:00:28,9.87,0.08,20.9,6.04,20.7,4.52,
2017-12-16 21:15:28,9.88,0.09,20.8,6.05,20.6,4.54,
2017-12-16 21:30:28,9.88,0.08,20.8,6.05,20.5,4.51,
2017-12-16 21:45:31,9.88,0.09,20.7,6.05,20.4,4.52,
2017-12-16 22:00:28,9.88,0.09,20.6,6.04,20.3,4.52,
2017-12-16 22:15:28,9.88,0.09,20.5,6.05,20.3,4.53,
2017-12-16 22:30:29,9.89,0.08,20.4,6.05,20.1,4.52,
2017-12-16 22:45:29,9.89,0.09,20.3,6.04,20.1,4.54,
2017-12-16 23:00:28,9.89,0.09,20.3,6.05,20,4.52,
2017-12-16 23:15:30,9.55,0.09,20.1,6.05,19.9,4.53,
2017-12-16 23:30:28,9.89,0.09,20.1,6.06,19.8,4.55,
2017-12-16 23:45:28,9.89,0.09,20,6.05,19.8,4.54,
2017-12-17 00:00:28,9.89,0.09,19.9,6.06,19.7,4.55,
2017-12-17 00:15:28,9.89,0.09,20.2,6.07,19.9,4.55,
2017-12-17 00:30:28,9.89,0.09,19.9,6.05,19.6,4.55,
2017-12-17 00:45:29,9.89,0.09,19.8,6.06,19.6,4.54,
2017-12-17 01:00:25,9.89,0.09,19.8,6.07,19.5,4.55,
2017-12-17 01:15:28,9.89,0.09,19.7,6.08,19.4,4.55,
2017-12-17 01:30:28,9.89,0.09,19.7,6.07,19.4,4.55,
2017-12-17 01:45:28,9.89,0.08,19.6,6.08,19.3,4.51,
2017-12-17 02:00:28,9.89,0.09,19.6,6.07,19.3,4.55,
2017-12-17 02:15:29,9.89,0.09,19.6,6.08,19.2,4.56,
2017-12-17 02:30:28,9.89,0.09,19.5,6.08,19.2,4.55,
2017-12-17 02:45:29,9.89,0.09,19.5,6.1,19.2,4.56,
2017-12-17 03:00:29,9.9,0.08,19.5,6.09,19.3,4.56,
2017-12-17 03:15:28,9.9,0.09,19.5,6.09,19.3,4.56,
2017-12-17 03:30:28,9.9,0.09,19.5,6.1,19.2,4.56,
2017-12-17 03:45:28,9.91,0.09,19.5,6.1,19.3,4.58,
2017-12-17 04:00:29,9.91,0.09,19.5,6.1,19.3,4.55,
2017-12-17 04:15:28,9.92,0.09,19.5,6.1,19.3,4.57,
2017-12-17 04:30:29,9.93,0.09,19.5,6.1,19.3,4.55,
2017-12-17 04:45:28,9.95,0.09,19.4,6.1,19.3,4.57,
2017-12-17 05:00:28,9.96,0.09,19.4,6.1,19.2,4.57,
2017-12-17 05:15:28,9.95,0.09,19.3,6.1,19.1,4.57,
2017-12-17 05:30:28,9.96,0.09,19.3,6.1,19.1,4.58,
2017-12-17 05:45:29,9.96,0.08,19.2,6.1,19,4.57,
2017-12-17 06:00:28,9.98,0.09,19.1,6.1,18.9,4.57,
2017-12-17 06:15:29,9.97,0.08,19,6.11,18.8,4.57,
2017-12-17 06:30:30,9.67,0.09,18.9,6.11,18.7,4.57,
2017-12-17 06:45:30,9.72,0.09,18.9,6.11,18.7,4.6,
2017-12-17 07:00:29,9.98,0.09,18.8,6.12,18.6,4.55,
2017-12-17 07:15:28,10,0.09,18.8,6.14,18.6,4.56,
2017-12-17 07:30:28,10.03,0.09,18.9,6.15,18.7,4.55,
2017-12-17 07:45:28,10.13,0.09,19.1,6.16,18.9,4.55,
2017-12-17 08:00:27,10.23,0.08,19.2,6.16,19.1,4.55,
2017-12-17 08:15:29,10.34,0.09,19.4,6.24,19.2,4.54,
2017-12-17 08:30:28,10.44,0.09,19.6,6.31,19.4,4.54,
2017-12-17 08:45:29,10.55,0.09,19.8,6.34,19.7,4.54,
2017-12-17 09:00:28,10.69,0.09,20,6.4,19.9,4.53,
2017-12-17 09:15:29,10.85,0.09,20.2,6.47,20.2,4.53,
2017-12-17 09:30:28,11.06,0.08,20.4,6.52,20.4,4.4,
2017-12-17 09:45:28,11.34,0.09,20.6,6.54,20.5,4.53,
2017-12-17 10:00:28,11.51,0.08,20.7,6.57,20.7,4.53,
2017-12-17 10:15:28,11.35,0.09,20.8,6.57,20.9,4.34,
2017-12-17 10:30:28,11.41,0.09,21.2,6.59,21.1,4.5,
2017-12-17 10:45:28,11.42,0.08,21.3,6.59,21.2,4.54,
2017-12-17 11:00:28,11.41,0.08,21.5,6.59,21.5,4.52,
2017-12-17 11:15:28,11.42,0.08,21.6,6.58,21.7,4.33,
2017-12-17 11:30:28,11.44,0.09,21.6,6.59,21.8,4.52,
2017-12-17 11:45:28,11.44,0.08,21.5,6.59,21.7,4.52,
2017-12-17 12:00:28,11.41,0.09,21.6,6.59,21.8,4.52,
2017-12-17 12:15:28,11.42,0.08,22.1,6.59,22.3,4.52,
2017-12-17 12:30:27,11.4,0.09,21.9,6.59,22,4.52,
2017-12-17 12:45:28,11.41,0.09,21.9,6.59,22,4.52,
2017-12-17 13:00:29,11.41,0.08,21.9,6.59,22.1,4.34,
2017-12-17 13:15:28,11.4,0.09,21.9,6.59,22,4.52,
2017-12-17 13:30:29,11.36,0.09,21.9,6.59,22.1,4.52,
2017-12-17 13:45:28,11.38,0.08,21.9,6.59,22.1,4.52,
2017-12-17 14:00:28,11.36,0.08,22,6.59,22.2,4.53,
2017-12-17 14:15:28,11.37,0.08,21.9,6.59,22.1,4.51,
2017-12-17 14:30:28,11.35,0.08,21.9,6.59,22.1,4.52,
2017-12-17 14:45:29,11.36,0.08,21.9,6.59,22.1,4.52,
2017-12-17 15:00:28,11.36,0.09,21.9,6.59,22.1,4.51,
2017-12-17 15:15:28,11.36,0.08,21.9,6.6,22,4.51,
2017-12-17 15:30:28,11.36,0.08,21.8,6.61,21.9,4.5,
2017-12-17 15:45:28,11.37,0.08,21.7,6.59,21.9,4.5,
2017-12-17 16:00:28,11.38,0.08,21.7,6.59,21.7,4.51,
2017-12-17 16:15:29,11.37,0.09,21.6,6.6,21.7,4.5,
2017-12-17 16:30:28,11.38,0.08,21.5,6.6,21.6,4.52,
2017-12-17 16:45:28,9.55,0.08,21.5,6.66,21.5,4.51,
2017-12-17 17:00:28,13.77,0.14,21.2,7.04,21.3,4.51,
2017-12-17 17:15:29,14.81,0.27,20.9,7.77,20.9,4.52,
2017-12-17 17:30:28,13.46,0.2,21,7.84,20.8,4.05,
2017-12-17 17:45:28,12.67,0.17,21,7.92,20.8,4.54,
2017-12-17 18:00:29,12.06,0.14,20.9,7.97,20.7,4.54,
2017-12-17 18:15:30,11.34,0.13,20.8,7.97,20.6,4.53,
2017-12-17 18:30:27,11.33,0.13,20.7,7.93,20.5,4.54,
2017-12-17 18:45:29,11.16,0.13,20.6,7.9,20.4,4.37,
2017-12-17 19:00:28,10.95,0.12,20.5,7.85,20.3,4.54,
2017-12-17 19:15:29,10.77,0.12,20.4,7.78,20.2,4.53,
2017-12-17 19:30:28,10.68,0.12,20.3,7.77,20.1,4.44,
2017-12-17 19:45:28,10.58,0.12,20.3,7.7,20,4.46,
2017-12-17 20:00:28,10.48,0.12,20.2,7.64,20,4.55,
2017-12-17 20:15:33,10.4,0.12,20.1,7.63,19.9,4.55,
2017-12-17 20:30:28,10.33,0.12,20.1,7.58,19.9,4.55,
2017-12-17 20:45:30,10.05,0.11,20.1,7.56,19.8,4.55,
2017-12-17 21:00:29,10.25,0.11,20.1,7.52,19.8,4.55,
2017-12-17 21:15:28,10.18,0.11,20,7.5,19.7,4.56,
2017-12-17 21:30:28,10.11,0.11,19.9,7.43,19.7,4.57,
2017-12-17 21:45:29,10.08,0.11,19.9,7.42,19.7,4.55,
2017-12-17 22:00:28,10.04,0.11,19.8,7.37,19.6,4.56,
2017-12-17 22:15:29,10.03,0.11,19.8,7.37,19.6,4.55,
2017-12-17 22:30:30,9.79,0.11,19.8,7.34,19.6,4.55,
2017-12-17 22:45:30,9.81,0.11,19.8,7.3,19.5,4.55,
2017-12-17 23:00:28,9.89,0.11,19.7,7.29,19.4,4.56,
2017-12-17 23:15:28,9.88,0.11,19.7,7.23,19.4,4.61,
2017-12-17 23:30:29,9.87,0.11,19.6,7.23,19.3,4.56,
2017-12-17 23:45:28,9.84,0.11,19.6,7.23,19.3,4.56,
2017-12-18 00:00:28,9.82,0.11,19.5,7.21,19.2,4.57,
2017-12-18 00:15:28,9.82,0.11,19.8,7.21,19.6,4.56,
2017-12-18 00:30:28,9.81,0.11,19.5,7.17,19.2,4.57,
2017-12-18 00:45:29,9.65,0.11,19.4,7.16,19.2,4.57,
2017-12-18 01:00:28,9.79,0.11,19.4,7.15,19.1,4.57,
2017-12-18 01:15:28,9.78,0.11,19.4,7.11,19.1,4.57,
2017-12-18 01:30:28,9.77,0.11,19.3,7.1,19.1,4.57,
2017-12-18 01:45:28,9.75,0.11,19.3,7.1,19,4.57,
2017-12-18 02:00:29,9.75,0.11,19.2,7.1,18.9,4.57,
2017-12-18 02:15:28,9.74,0.11,19.2,7.08,18.9,4.59,
2017-12-18 02:30:28,9.75,0.1,19.1,7.04,18.8,4.57,
2017-12-18 02:45:28,9.74,0.11,19.1,7.04,18.8,4.56,
2017-12-18 03:00:28,9.74,0.11,19,7.04,18.8,4.56,
2017-12-18 03:15:29,9.75,0.11,19,7.03,18.8,4.57,
2017-12-18 03:30:28,9.75,0.11,19,7,18.8,4.57,
2017-12-18 03:45:28,9.77,0.1,19,6.99,18.8,4.56,
2017-12-18 04:00:28,9.77,0.1,19,6.97,18.8,4.57,
2017-12-18 04:15:28,9.79,0.11,19,6.97,18.8,4.64,
2017-12-18 04:30:28,9.81,0.11,19,6.95,18.8,4.57,
2017-12-18 04:45:30,9.81,0.11,19,6.91,18.7,4.56,
2017-12-18 05:00:29,9.82,0.11,18.9,6.91,18.7,4.55,
2017-12-18 05:15:28,9.83,0.1,19,6.91,18.7,4.57,
2017-12-18 05:30:28,9.86,0.1,19,6.91,18.7,4.58,
2017-12-18 05:45:28,9.88,0.1,19,6.88,18.8,4.56,
2017-12-18 06:00:28,9.89,0.11,19,6.86,18.7,4.55,
2017-12-18 06:15:30,9.68,0.1,19,6.84,18.7,4.57,
2017-12-18 06:30:29,9.89,0.11,18.9,6.84,18.7,4.56,
2017-12-18 06:45:28,9.89,0.1,18.9,6.84,18.7,4.57,
2017-12-18 07:00:28,9.9,0.1,18.9,6.83,18.7,4.56,
2017-12-18 07:15:29,9.96,0.11,18.9,6.78,18.7,4.57,
2017-12-18 07:30:30,9.82,0.1,19,6.78,18.8,4.57,
2017-12-18 07:45:29,10.03,0.1,19,6.78,18.8,4.55,
2017-12-18 08:00:28,10.1,0.1,19,6.72,18.9,4.56,
2017-12-18 08:15:28,10.18,0.1,19.1,6.72,19,4.55,
2017-12-18 08:30:28,10.35,0.1,19.2,6.65,19.1,4.54,
2017-12-18 08:45:28,10.52,0.1,19.4,6.59,19.2,4.53,
2017-12-18 09:00:28,10.72,0.1,19.5,6.53,19.4,4.54,
2017-12-18 09:15:28,10.84,0.1,19.6,6.41,19.6,4.42,
2017-12-18 09:30:29,10.94,0.1,19.8,6.35,19.8,4.53,
2017-12-18 09:45:28,11.17,0.1,20,6.28,20,4.52,
2017-12-18 10:00:28,11.33,0.1,20.3,6.23,20.2,4.43,
2017-12-18 10:15:28,11.36,0.1,20.5,6.22,20.4,4.43,
2017-12-18 10:30:28,11.38,0.1,20.8,6.22,20.6,4.53,
2017-12-18 10:45:28,9.72,0.1,21,7.1,20.8,4.53,
2017-12-18 11:00:28,10.45,0.1,21.1,7.5,21,4.5,
2017-12-18 11:15:28,14.17,0.22,21.2,8.6,21.1,4.53,
2017-12-18 11:30:28,12.59,0.19,21.3,9.13,21.3,4.53,
2017-12-18 11:45:28,11.41,0.15,21.4,8.94,21.5,4.52,
2017-12-18 12:00:29,10.97,0.13,21.5,8.68,21.7,4.53,
2017-12-18 12:15:28,10.84,0.13,21.9,8.46,22.1,4.54,
2017-12-18 12:30:28,10.91,0.12,21.7,8.18,21.9,4.55,
2017-12-18 12:45:28,11.18,0.12,21.7,7.91,21.9,4.46,
2017-12-18 13:00:29,10.89,0.12,21.7,7.7,21.9,4.55,
2017-12-18 13:15:28,11.54,0.12,21.8,7.43,22,4.56,
2017-12-18 13:30:28,11.55,0.12,21.9,7.23,22,4.56,
2017-12-18 13:45:29,11.62,0.12,22,7.03,22.1,4.56,
2017-12-18 14:00:28,11.61,0.11,22,6.91,22.1,4.56,
2017-12-18 14:15:29,11.6,0.12,22,6.84,22.1,4.55,
2017-12-18 14:30:28,11.62,0.12,22,6.8,22.2,4.56,
2017-12-18 14:45:28,11.62,0.12,22,6.75,22.2,4.54,
2017-12-18 15:00:28,11.65,0.11,21.9,6.72,22.1,4.54,
2017-12-18 15:15:28,11.65,0.11,21.9,6.72,22,4.52,
2017-12-18 15:30:28,11.65,0.12,21.8,6.72,21.9,4.52,
2017-12-18 15:45:28,11.67,0.11,21.7,6.69,21.8,4.51,
2017-12-18 16:00:28,11.68,0.11,21.6,6.66,21.7,4.51,
2017-12-18 16:15:28,11.69,0.11,21.6,6.67,21.6,4.5,
2017-12-18 16:30:29,11.7,0.11,21.5,6.67,21.5,4.51,
2017-12-18 16:45:28,11.68,0.11,21.4,6.65,21.4,4.49,
2017-12-18 17:00:28,11.7,0.11,21.4,6.65,21.3,4.51,
2017-12-18 17:15:28,11.7,0.11,21.3,6.65,21.2,4.51,
2017-12-18 17:30:28,11.7,0.11,21.2,6.65,21.1,4.4,
2017-12-18 17:45:29,11.71,0.11,21.2,6.65,21.1,4.5,
2017-12-18 18:00:28,11.71,0.11,21.1,6.65,21,4.5,
2017-12-18 18:15:28,11.7,0.11,21.1,6.65,20.9,4.5,
2017-12-18 18:30:28,11.7,0.11,21,6.66,20.9,4.36,
2017-12-18 18:45:28,11.69,0.11,21,6.63,20.8,4.51,
2017-12-18 19:00:28,11.69,0.11,21,6.62,20.8,4.5,
2017-12-18 19:15:28,11.69,0.11,20.9,6.64,20.7,4.51,
2017-12-18 19:30:29,11.7,0.11,20.8,6.65,20.6,4.34,
2017-12-18 19:45:28,11.69,0.11,20.7,6.64,20.6,4.51,
2017-12-18 20:00:28,11.69,0.11,20.7,6.62,20.5,4.52,
2017-12-18 20:15:28,11.69,0.11,20.7,6.65,20.5,4.45,
2017-12-18 20:30:28,11.69,0.11,20.6,6.64,20.4,4.51,
2017-12-18 20:45:28,11.68,0.11,20.6,6.65,20.4,4.52,
2017-12-18 21:00:28,11.66,0.11,20.6,6.64,20.4,4.52,
2017-12-18 21:15:28,11.67,0.11,20.6,6.64,20.4,4.53,
2017-12-18 21:30:28,11.66,0.11,20.6,6.65,20.4,4.51,
2017-12-18 21:45:29,11.68,0.11,20.5,6.65,20.3,4.51,
2017-12-18 22:00:28,11.67,0.1,20.5,6.65,20.3,4.51,
2017-12-18 22:15:28,11.67,0.11,20.5,6.66,20.3,4.5,
2017-12-18 22:30:28,11.68,0.11,20.4,6.66,20.3,4.52,
2017-12-18 22:45:28,11.69,0.11,20.4,6.68,20.2,4.4,
2017-12-18 23:00:28,11.68,0.11,20.4,6.69,20.2,4.36,
2017-12-18 23:15:28,11.69,0.11,20.3,6.66,20.2,4.52,
2017-12-18 23:30:28,11.67,0.11,20.3,6.66,20.1,4.52,
2017-12-18 23:45:28,11.66,0.11,20.2,6.66,20.1,4.53,
2017-12-19 00:00:28,11.67,0.11,20.2,6.67,20.1,4.41,
2017-12-19 00:15:28,11.68,0.11,20.5,6.71,20.3,4.53,
2017-12-19 00:30:28,11.69,0.1,20.2,6.67,20,4.53,
2017-12-19 00:45:28,11.7,0.11,20.1,6.7,20,4.53,
2017-12-19 01:00:28,11.72,0.11,20.1,6.72,19.9,4.53,
2017-12-19 01:15:28,11.72,0.11,20,6.72,19.9,4.53,
2017-12-19 01:30:28,11.69,0.11,20,6.72,19.8,4.53,
2017-12-19 01:45:29,11.69,0.11,20,6.7,19.8,4.54,
2017-12-19 02:00:28,11.69,0.1,19.9,6.7,19.7,4.53,
2017-12-19 02:15:29,11.69,0.1,19.9,6.71,19.7,4.52,
2017-12-19 02:30:28,11.7,0.11,19.8,6.71,19.7,4.52,
2017-12-19 02:45:28,11.69,0.1,19.8,6.7,19.7,4.53,
2017-12-19 03:00:28,11.69,0.11,19.8,6.72,19.6,4.53,
2017-12-19 03:15:28,11.69,0.1,19.8,6.72,19.6,4.52,
2017-12-19 03:30:30,11.7,0.1,19.8,6.72,19.6,4.52,
2017-12-19 03:45:28,11.7,0.11,19.8,6.72,19.6,4.53,
2017-12-19 04:00:28,11.75,0.11,19.7,6.72,19.6,4.52,
2017-12-19 04:15:29,11.73,0.11,19.7,6.72,19.5,4.52,
2017-12-19 04:30:28,11.72,0.11,19.6,6.78,19.4,4.51,
2017-12-19 04:45:28,11.73,0.11,19.6,6.78,19.4,4.53,
2017-12-19 05:00:28,11.73,0.11,19.5,6.82,19.3,4.53,
2017-12-19 05:15:28,11.73,0.11,19.5,6.78,19.3,4.53,
2017-12-19 05:30:28,11.71,0.11,19.5,6.78,19.3,4.53,
2017-12-19 05:45:28,11.74,0.11,19.5,6.84,19.2,4.53,
2017-12-19 06:00:29,11.74,0.11,19.4,6.84,19.2,4.31,
2017-12-19 06:15:28,11.72,0.1,19.4,6.83,19.2,4.53,
2017-12-19 06:30:28,11.71,0.11,19.4,6.83,19.2,4.53,
2017-12-19 06:45:29,11.72,0.11,19.3,6.82,19.2,4.39,
2017-12-19 07:00:28,11.71,0.1,19.3,6.84,19.2,4.53,
2017-12-19 07:15:28,11.69,0.11,19.3,6.84,19.2,4.53,
2017-12-19 07:30:29,11.68,0.1,19.4,6.84,19.2,4.32,
2017-12-19 07:45:28,11.68,0.11,19.4,6.84,19.2,4.52,
2017-12-19 08:00:28,11.68,0.1,19.4,6.84,19.2,4.53,
2017-12-19 08:15:29,11.69,0.1,19.5,6.84,19.3,4.52,
2017-12-19 08:30:28,11.67,0.11,19.5,6.84,19.4,4.52,
2017-12-19 08:45:28,11.65,0.1,19.6,6.84,19.5,4.52,
2017-12-19 09:00:28,11.63,0.11,19.7,6.82,19.6,4.5,
2017-12-19 09:15:28,11.63,0.1,19.9,6.78,20,4.5,
2017-12-19 09:30:28,11.62,0.1,20.1,6.8,20.2,4.5,
2017-12-19 09:45:28,11.62,0.1,20.2,6.82,20.3,4.51,
2017-12-19 10:00:28,11.61,0.1,20.3,6.8,20.4,4.5,
2017-12-19 10:15:29,11.58,0.1,20.6,6.79,20.6,4.5,
2017-12-19 10:30:28,11.51,0.1,20.9,6.78,20.9,4.5,
2017-12-19 10:45:28,11.48,0.1,21.1,6.77,21.2,4.5,
2017-12-19 11:00:28,11.48,0.1,21.4,6.77,21.4,4.5,
2017-12-19 11:15:29,11.5,0.1,21.5,6.78,21.6,4.51,
2017-12-19 11:30:28,11.48,0.1,21.6,6.78,21.7,4.5,
2017-12-19 11:45:28,11.44,0.1,21.8,6.75,21.9,4.5,
2017-12-19 12:00:28,11.47,0.1,22,6.76,22.1,4.51,
2017-12-19 12:15:29,11.5,0.1,22.4,6.79,22.6,4.52,
2017-12-19 12:30:28,11.52,0.1,22.2,6.79,22.5,4.53,
2017-12-19 12:45:28,11.5,0.1,22.2,6.78,22.4,4.51,
2017-12-19 13:00:28,11.48,0.1,22.2,6.78,22.4,4.51,
2017-12-19 13:15:28,11.47,0.1,22.2,6.77,22.5,4.5,
2017-12-19 13:30:28,11.44,0.09,22.3,6.78,22.5,4.51,
2017-12-19 13:45:28,11.42,0.09,22.4,6.78,22.7,4.51,
2017-12-19 14:00:28,11.4,0.09,22.4,6.78,22.7,4.52,
2017-12-19 14:15:29,11.42,0.09,22.5,6.78,22.8,4.52,
2017-12-19 14:30:28,11.48,0.09,22.5,6.77,22.9,4.52,
2017-12-19 14:45:28,11.54,0.09,22.5,6.78,22.9,4.51,
2017-12-19 15:00:28,11.48,0.1,22.4,6.78,22.8,4.33,
2017-12-19 15:15:28,11.49,0.09,22.4,6.78,22.7,4.41,
2017-12-19 15:30:28,11.47,0.09,22.3,6.77,22.6,4.47,
2017-12-19 15:45:29,11.47,0.09,22.3,6.78,22.5,4.48,
2017-12-19 16:00:28,11.49,0.09,22.2,6.76,22.4,4.46,
2017-12-19 16:15:28,11.47,0.09,22.1,6.77,22.3,4.47,
2017-12-19 16:30:29,11.47,0.09,22,6.78,22.1,4.47,
2017-12-19 16:45:28,11.45,0.09,21.9,6.78,22,4.48,
2017-12-19 17:00:28,11.41,0.09,21.8,6.72,21.9,4.46,
2017-12-19 17:15:28,9.81,0.09,21.7,7.17,21.7,4.47,
2017-12-19 17:30:28,9.81,0.09,21.7,7.21,21.6,4.47,
2017-12-19 17:45:28,9.82,0.09,21.6,7.19,21.5,4.46,
2017-12-19 18:00:28,9.81,0.09,21.5,7.17,21.5,4.46,
2017-12-19 18:15:28,9.81,0.09,21.5,7.19,21.4,4.47,
2017-12-19 18:30:28,9.81,0.09,21.4,7.18,21.3,4.39,
2017-12-19 18:45:29,9.81,0.09,21.3,7.19,21.3,4.35,
2017-12-19 19:00:29,9.77,0.09,21.3,7.18,21.2,4.47,
2017-12-19 19:15:28,9.75,0.09,21.2,7.19,21.2,4.47,
2017-12-19 19:30:28,9.88,0.09,21.2,7.17,21.1,4.48,
2017-12-19 19:45:28,10.03,0.09,21,7.16,20.9,4.48,
2017-12-19 20:00:28,10.06,0.09,21,7.12,20.8,4.48,
2017-12-19 20:15:28,10.1,0.09,21,7.1,20.8,4.48,
2017-12-19 20:30:28,10.14,0.09,20.9,7.1,20.7,4.4,
2017-12-19 20:45:28,10.18,0.1,20.8,7.1,20.6,4.48,
2017-12-19 21:00:28,10.21,0.09,20.8,7.09,20.6,4.48,
2017-12-19 21:15:28,10.24,0.09,20.7,7.07,20.5,4.49,
2017-12-19 21:30:28,10.26,0.09,20.7,7.05,20.5,4.49,
2017-12-19 21:45:29,9.93,0.09,20.7,7.04,20.4,4.48,
2017-12-19 22:00:29,10.32,0.09,20.6,7.04,20.4,4.49,
2017-12-19 22:15:28,10.33,0.09,20.6,7.03,20.4,4.49,
2017-12-19 22:30:28,10.34,0.1,20.5,7.03,20.3,4.49,
2017-12-19 22:45:30,9.96,0.09,20.5,7.02,20.3,4.49,
2017-12-19 23:00:28,10.41,0.09,20.4,6.99,20.3,4.5,
2017-12-19 23:15:28,10.47,0.09,20.4,6.97,20.2,4.4,
2017-12-19 23:30:28,10.52,0.09,20.3,6.94,20.1,4.49,
2017-12-19 23:45:28,10.56,0.09,20.3,6.91,20.1,4.5,
2017-12-20 00:00:28,10.59,0.09,20.3,6.88,20,4.5,
2017-12-20 00:15:27,10.62,0.09,20.5,6.85,20.3,4.5,
2017-12-20 00:30:28,10.63,0.09,20.2,6.84,20,4.5,
